Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,915.000000,939.500000,901.500000,915.500000,909.546082,148300
2018-01-29,887.500000,890.000000,810.000000,821.000000,815.660706,315300
2018-01-30,847.000000,850.000000,778.000000,789.000000,783.868713,254000
2018-01-31,812.500000,840.000000,757.500000,826.000000,820.628113,357800
2018-02-01,801.000000,831.500000,786.500000,821.000000,815.660706,249000
2018-02-02,779.000000,779.000000,715.000000,723.500000,718.794739,403700
2018-02-05,731.000000,740.000000,700.500000,730.000000,725.252502,214300
2018-02-06,700.000000,717.500000,668.000000,672.000000,667.629700,294500
2018-02-07,657.500000,697.500000,644.000000,653.000000,648.753235,300600
2018-02-08,659.000000,690.000000,644.000000,658.500000,654.217468,285700
2018-02-09,659.500000,661.000000,567.000000,613.000000,609.013367,480100
2018-02-12,629.500000,699.000000,616.000000,676.500000,672.100342,306900
2018-02-13,685.500000,704.500000,667.500000,693.500000,688.989868,257400
2018-02-14,695.000000,801.500000,672.000000,791.500000,786.352539,505300
2018-02-15,798.000000,807.000000,745.000000,795.500000,790.326538,297700
2018-02-16,773.000000,784.000000,695.000000,723.000000,718.297974,354500
2018-02-20,695.000000,710.000000,654.000000,663.000000,658.688232,264400
2018-02-21,686.500000,732.000000,660.000000,660.000000,655.707703,320100
2018-02-22,676.500000,684.500000,655.500000,657.500000,653.223938,209500
2018-02-23,663.000000,689.000000,653.500000,681.000000,676.571167,157900
2018-02-26,702.000000,718.000000,691.500000,716.500000,711.840271,178400
2018-02-27,696.500000,698.500000,641.000000,655.000000,650.740234,330900
2018-02-28,660.500000,671.000000,646.000000,648.000000,643.785706,167600
2018-03-01,630.000000,684.500000,604.000000,676.000000,671.603638,389100
2018-03-02,696.000000,705.000000,663.000000,668.000000,663.655701,270800
2018-03-05,658.500000,673.500000,651.000000,671.000000,666.636230,175200
2018-03-06,697.000000,734.500000,696.000000,708.000000,703.395508,348700
2018-03-07,701.000000,710.000000,651.000000,661.000000,656.701233,325500
2018-03-08,665.000000,671.000000,647.000000,665.500000,661.171997,241800
2018-03-09,652.000000,687.500000,651.500000,662.500000,658.191467,251400
2018-03-12,652.500000,679.000000,638.500000,676.500000,672.100342,218600
2018-03-13,680.000000,689.000000,655.000000,669.000000,664.649170,179800
2018-03-14,668.000000,682.000000,661.500000,669.000000,664.649170,112100
2018-03-15,658.500000,662.500000,642.500000,651.500000,647.263000,237700
2018-03-16,651.000000,652.000000,628.500000,642.000000,637.824768,199800
2018-03-19,642.500000,671.000000,631.500000,660.000000,655.707703,247100
2018-03-20,650.000000,654.000000,634.500000,640.500000,636.334534,162900
2018-03-21,664.000000,721.000000,655.000000,707.000000,702.402039,487300
2018-03-22,692.500000,705.500000,676.000000,679.500000,675.080872,224800
2018-03-23,725.000000,746.000000,712.500000,722.500000,717.801270,324400
2018-03-26,736.000000,750.000000,732.000000,735.000000,730.219910,200800
2018-03-27,700.500000,716.500000,688.000000,698.500000,693.957336,223600
2018-03-28,678.000000,681.500000,647.500000,653.500000,649.250000,298800
2018-03-29,651.000000,679.000000,650.500000,678.000000,673.590637,208400
2018-04-02,700.000000,723.000000,687.000000,699.500000,694.950806,269700
2018-04-03,682.500000,685.500000,660.500000,668.500000,664.152405,171500
2018-04-04,696.000000,696.500000,656.000000,663.000000,658.688232,196600
2018-04-05,650.000000,673.500000,649.500000,672.500000,668.126404,156100
2018-04-06,690.500000,696.500000,680.000000,691.500000,687.002869,201000
2018-04-09,689.000000,709.500000,672.000000,689.500000,685.015808,154700
2018-04-10,701.500000,720.000000,694.500000,706.500000,701.905334,146300
2018-04-11,730.000000,785.500000,727.500000,755.500000,750.586670,341700
2018-04-12,730.000000,742.000000,720.500000,722.000000,717.304443,161200
2018-04-13,743.000000,774.000000,741.000000,760.500000,755.554077,188300
2018-04-16,772.500000,772.500000,746.000000,758.500000,753.567139,142700
2018-04-17,751.500000,784.000000,746.500000,774.500000,769.463135,128100
2018-04-18,794.500000,819.000000,789.000000,791.500000,786.352539,219800
2018-04-19,799.000000,820.500000,770.500000,801.500000,796.287476,197600
2018-04-20,771.500000,774.000000,751.500000,762.000000,757.044373,201200
2018-04-23,732.500000,736.000000,711.500000,716.000000,711.343506,186200
2018-04-24,725.500000,744.000000,720.000000,738.500000,733.697205,161400
2018-04-25,711.000000,731.500000,700.000000,712.500000,707.866272,133700
2018-04-26,726.500000,733.500000,709.000000,723.000000,718.297974,139100
2018-04-27,733.000000,733.000000,715.000000,724.500000,719.788208,120000
2018-04-30,697.500000,711.000000,688.000000,692.000000,687.499634,199700
2018-05-01,683.500000,705.500000,676.500000,703.500000,698.924805,176800
2018-05-02,713.000000,770.500000,709.500000,728.000000,723.265442,301400
2018-05-03,763.000000,765.500000,737.500000,751.500000,746.612610,181100
2018-05-04,745.000000,761.000000,731.500000,755.500000,750.586670,128900
2018-05-07,741.500000,762.000000,741.500000,743.500000,738.664673,144600
2018-05-08,733.000000,761.000000,715.500000,749.000000,744.128967,244600
2018-05-09,753.000000,767.000000,739.500000,746.000000,741.148438,155200
2018-05-10,770.000000,792.500000,767.500000,791.000000,785.855774,223500
2018-05-11,801.000000,802.000000,765.500000,774.500000,769.463135,146500
2018-05-14,779.000000,780.500000,747.500000,754.000000,749.096375,125900
2018-05-15,705.000000,719.000000,689.000000,706.500000,701.905334,285700
2018-05-16,705.000000,720.000000,701.000000,706.000000,701.408508,177000
2018-05-17,706.000000,706.500000,696.500000,705.500000,700.911804,128300
2018-05-18,693.000000,719.500000,689.500000,706.500000,701.905334,157600
2018-05-21,710.000000,722.000000,698.000000,721.000000,716.310974,151200
2018-05-22,725.000000,730.500000,697.500000,699.000000,694.454041,160800
2018-05-23,694.000000,721.000000,690.000000,716.000000,711.343506,192500
2018-05-24,725.000000,746.000000,722.500000,744.000000,739.161438,201600
2018-05-25,729.500000,730.000000,700.000000,704.500000,699.918335,209200
2018-05-29,681.500000,706.000000,676.500000,691.000000,686.506104,195600
2018-05-30,699.000000,718.500000,698.500000,715.500000,710.846741,160300
2018-05-31,710.000000,716.000000,693.000000,694.000000,689.486572,178200
2018-06-01,690.000000,706.500000,680.000000,698.000000,693.460571,152400
2018-06-04,713.000000,715.000000,694.500000,697.500000,692.963867,109400
2018-06-05,697.500000,709.000000,688.000000,706.000000,701.408508,155400
2018-06-06,710.000000,717.000000,697.500000,708.000000,703.395508,136600
2018-06-07,710.500000,713.000000,700.000000,705.000000,700.415039,99600
2018-06-08,704.000000,704.000000,692.000000,694.500000,689.983276,129300
2018-06-11,696.000000,710.000000,692.500000,707.000000,702.402039,131500
2018-06-12,700.500000,709.500000,695.500000,699.500000,694.950806,95000
2018-06-13,702.500000,715.000000,672.000000,707.500000,702.898804,279800
2018-06-14,718.000000,726.500000,713.000000,718.500000,713.827271,150900
2018-06-15,694.500000,696.500000,679.000000,690.000000,685.512634,252600
2018-06-18,686.500000,696.500000,685.000000,690.000000,685.512634,111400
2018-06-19,671.500000,682.000000,670.000000,675.500000,671.106873,134600
2018-06-20,676.500000,684.000000,655.000000,661.000000,656.701233,177200
2018-06-21,661.000000,676.500000,657.500000,668.500000,664.152405,101700
2018-06-22,673.500000,692.000000,672.000000,692.000000,687.499634,127800
2018-06-25,687.500000,690.000000,670.000000,675.500000,671.106873,120000
2018-06-26,660.500000,674.500000,657.500000,668.500000,664.152405,131200
2018-06-27,660.000000,672.500000,648.500000,651.000000,646.766174,154900
2018-06-28,652.500000,659.500000,645.500000,653.500000,649.250000,81300
2018-06-29,663.500000,689.000000,661.000000,682.500000,678.061340,185200
2018-07-02,665.500000,674.000000,652.000000,662.000000,657.694763,151400
2018-07-03,680.000000,703.500000,678.000000,697.500000,692.963867,206200
2018-07-05,714.500000,723.500000,708.500000,718.500000,713.827271,148500
2018-07-06,722.500000,741.000000,719.500000,730.000000,725.252502,146400
2018-07-09,754.000000,761.000000,729.500000,732.000000,727.239380,132900
2018-07-10,717.000000,731.000000,705.000000,725.500000,720.781738,122000
2018-07-11,705.500000,716.000000,671.000000,674.000000,669.616760,237500
2018-07-12,688.000000,696.500000,680.000000,681.500000,677.067871,136200
2018-07-13,673.000000,681.000000,667.500000,668.000000,663.655701,169200
2018-07-16,660.000000,668.500000,651.500000,655.500000,651.237000,141200
2018-07-17,639.500000,655.500000,637.000000,645.000000,640.805298,205400
2018-07-18,638.500000,655.000000,627.500000,653.000000,648.753235,152500
2018-07-19,620.500000,657.500000,620.000000,628.500000,624.412598,315200
2018-07-20,644.500000,650.000000,633.500000,639.500000,635.341003,148400
2018-07-23,631.500000,638.000000,613.000000,618.500000,614.477600,194300
2018-07-24,624.500000,639.000000,623.000000,635.000000,630.870300,118700
2018-07-25,649.500000,655.000000,636.000000,655.000000,650.740234,168900
2018-07-26,645.000000,652.500000,626.500000,628.000000,623.915833,158400
2018-07-27,637.000000,639.500000,622.500000,626.000000,621.928833,128600
2018-07-30,627.500000,628.500000,612.500000,615.000000,611.000366,107400
2018-07-31,614.500000,635.000000,608.500000,617.500000,613.484070,164800
2018-08-01,617.000000,622.000000,604.000000,606.000000,602.058960,158100
2018-08-02,607.000000,609.000000,585.000000,587.500000,583.679199,178500
2018-08-03,600.000000,620.500000,593.000000,599.500000,595.601196,229800
2018-08-06,596.500000,597.000000,577.500000,579.500000,575.731201,138900
2018-08-07,592.000000,593.500000,557.000000,559.500000,555.861328,212300
2018-08-08,561.500000,568.500000,546.000000,563.000000,559.338562,203100
2018-08-09,571.000000,586.000000,561.000000,561.000000,557.351563,197000
2018-08-10,558.500000,572.000000,547.500000,550.500000,546.919922,189300
2018-08-13,536.500000,536.500000,486.000000,495.000000,491.780792,329700
2018-08-14,499.500000,505.500000,480.000000,483.000000,479.858826,151300
2018-08-15,452.000000,454.000000,383.000000,397.500000,394.914886,561500
2018-08-16,412.500000,422.000000,361.000000,362.000000,359.645721,352300
2018-08-17,373.500000,398.500000,366.000000,391.000000,388.457153,604800
2018-08-20,405.000000,416.000000,387.500000,405.000000,402.366058,425400
2018-08-21,408.000000,418.000000,397.500000,412.000000,409.320587,258000
2018-08-22,422.500000,422.500000,405.000000,415.500000,412.797821,211800
2018-08-23,402.000000,402.500000,365.500000,376.000000,373.554718,427200
2018-08-24,392.000000,431.500000,388.500000,418.000000,415.281525,470000
2018-08-27,425.000000,444.000000,422.500000,442.500000,439.622223,244900
2018-08-28,454.500000,460.000000,401.500000,415.500000,412.797821,523400
2018-08-29,418.500000,424.500000,404.500000,413.500000,410.810822,205600
2018-08-30,404.500000,405.500000,390.000000,395.500000,392.927887,263300
2018-08-31,395.500000,407.500000,387.500000,390.500000,387.960419,229800
2018-09-04,376.500000,380.000000,356.000000,370.000000,367.593750,319300
2018-09-05,374.000000,374.500000,353.500000,358.500000,356.168518,301600
2018-09-06,365.000000,375.000000,351.500000,355.000000,352.691284,344100
2018-09-07,353.500000,366.500000,341.000000,356.500000,354.181519,297600
2018-09-10,356.500000,358.000000,338.000000,343.500000,341.266083,271300
2018-09-11,327.000000,344.500000,320.000000,340.500000,338.285583,309800
2018-09-12,336.000000,384.000000,332.500000,376.000000,373.554718,471000
2018-09-13,389.000000,392.500000,357.500000,367.500000,365.109955,374000
2018-09-14,366.000000,369.500000,350.000000,353.000000,350.704254,209500
2018-09-17,362.500000,384.000000,355.000000,379.000000,376.535187,280900
2018-09-18,380.000000,387.000000,365.500000,375.000000,372.561188,205000
2018-09-19,386.500000,416.500000,385.500000,406.500000,403.856354,320700
2018-09-20,427.000000,431.500000,401.500000,423.000000,420.249054,335000
2018-09-21,398.500000,418.000000,393.500000,405.500000,402.862854,296200
2018-09-24,409.500000,417.500000,390.500000,395.500000,392.927887,259200
2018-09-25,403.500000,412.000000,393.500000,398.000000,395.411591,190500
2018-09-26,390.500000,403.500000,374.500000,381.000000,378.522186,330400
2018-09-27,358.000000,361.000000,348.000000,354.500000,352.194519,321400
2018-09-28,361.500000,380.500000,359.500000,370.000000,367.593750,266000
2018-10-01,362.500000,377.000000,362.500000,372.000000,369.580719,161300
2018-10-02,385.000000,405.000000,383.000000,399.000000,396.405090,249400
2018-10-03,401.500000,407.500000,383.000000,384.500000,381.999420,181300
2018-10-04,394.000000,409.000000,379.500000,388.000000,385.476654,237500
2018-10-05,394.500000,400.000000,379.000000,381.500000,379.018921,176000
2018-10-08,360.000000,390.500000,358.500000,390.000000,387.463623,194900
2018-10-09,382.500000,385.000000,366.500000,369.000000,366.600220,165400
2018-10-10,369.000000,377.500000,351.000000,376.500000,374.051453,275300
2018-10-11,399.500000,455.000000,389.000000,447.500000,444.589722,618500
2018-10-12,444.000000,455.000000,416.000000,445.000000,442.105927,297400
2018-10-15,462.500000,492.500000,457.500000,469.000000,465.949860,392000
2018-10-16,480.500000,484.500000,447.500000,467.500000,464.459625,272400
2018-10-17,463.500000,477.000000,446.500000,452.500000,449.557190,203100
2018-10-18,455.500000,475.000000,446.000000,448.000000,445.086456,226000
2018-10-19,461.000000,470.000000,452.500000,457.500000,454.524689,147400
2018-10-22,450.000000,454.000000,436.000000,445.000000,442.105927,199300
2018-10-23,481.500000,490.000000,452.000000,460.500000,457.505157,262500
2018-10-24,460.500000,472.000000,441.000000,447.000000,444.092957,223700
2018-10-25,452.000000,454.500000,400.000000,404.000000,401.372589,302600
2018-10-26,412.500000,431.500000,395.500000,396.000000,393.424622,262000
2018-10-29,398.000000,412.000000,381.000000,381.000000,378.522186,227400
2018-10-30,380.000000,403.500000,368.500000,384.500000,381.999420,251500
2018-10-31,373.000000,373.000000,351.000000,358.500000,356.168518,353100
2018-11-01,380.000000,399.500000,377.000000,388.000000,385.476654,345000
2018-11-02,385.000000,397.500000,379.500000,386.500000,383.986420,173500
2018-11-05,382.500000,404.500000,382.500000,394.000000,391.437622,153600
2018-11-06,393.500000,400.500000,376.000000,380.000000,377.528687,158100
2018-11-07,390.000000,392.500000,370.000000,371.500000,369.083984,197700
2018-11-08,365.500000,379.000000,361.000000,366.500000,364.116455,185500
2018-11-09,351.000000,355.000000,342.000000,348.500000,346.233551,267300
2018-11-12,341.000000,345.000000,321.500000,326.000000,323.879852,195800
2018-11-13,330.000000,332.000000,306.500000,311.500000,309.474182,231400
2018-11-14,310.500000,338.000000,308.500000,327.000000,324.873352,252300
2018-11-15,335.000000,348.500000,333.000000,346.000000,343.749817,185300
2018-11-16,359.000000,366.500000,355.000000,360.000000,357.658752,188400
2018-11-19,360.000000,378.000000,359.500000,364.000000,361.632721,159900
2018-11-20,370.500000,370.500000,337.000000,354.500000,352.194519,200000
2018-11-21,364.500000,387.500000,364.000000,380.500000,378.025421,223300
2018-11-23,370.000000,375.000000,347.000000,350.500000,348.220551,144000
2018-11-26,355.000000,363.000000,336.000000,339.000000,336.795319,166600
2018-11-27,339.000000,340.500000,312.500000,320.000000,317.918884,275200
2018-11-28,315.000000,355.000000,313.000000,344.000000,341.762817,294000
2018-11-29,349.500000,351.500000,330.000000,330.000000,327.853851,150400
2018-11-30,330.000000,331.000000,313.000000,322.500000,320.402649,175900
2018-12-03,340.000000,347.000000,328.500000,338.000000,335.801819,157000
2018-12-04,350.000000,354.000000,336.000000,340.000000,337.788818,200000
2018-12-06,346.500000,354.000000,336.000000,343.500000,341.266083,192300
2018-12-07,348.000000,382.000000,346.500000,373.500000,371.070984,260300
2018-12-10,367.000000,386.000000,356.000000,364.000000,361.632721,195000
2018-12-11,370.500000,381.000000,360.500000,371.000000,368.587219,124800
2018-12-12,370.000000,390.500000,368.500000,387.500000,384.979919,175400
2018-12-13,379.500000,387.000000,377.000000,385.500000,382.992889,105200
2018-12-14,366.000000,374.000000,355.000000,363.000000,360.639252,152000
2018-12-17,370.000000,402.500000,370.000000,400.000000,397.398590,215100
2018-12-18,401.000000,434.000000,396.500000,429.500000,426.706787,238100
2018-12-19,438.500000,466.500000,367.500000,372.000000,369.580719,409900
2018-12-20,416.500000,424.500000,401.000000,413.500000,410.810822,236800
2018-12-21,412.500000,420.000000,387.000000,409.000000,406.340088,192100
2018-12-24,427.500000,447.500000,423.500000,445.000000,442.105927,153800
2018-12-26,462.000000,465.000000,408.000000,421.000000,418.262054,278800
2018-12-27,433.500000,443.000000,422.500000,438.000000,435.410034,162700
2018-12-28,436.000000,446.500000,425.000000,427.500000,424.972137,131000
2018-12-31,433.500000,461.000000,422.500000,460.500000,457.777008,183300
2019-01-02,457.500000,476.000000,446.500000,464.500000,461.753326,197800
2019-01-03,484.500000,521.500000,479.000000,515.000000,511.954773,289900
2019-01-04,488.500000,513.000000,483.500000,506.000000,503.007935,232200
2019-01-07,516.000000,519.500000,482.500000,487.000000,484.120300,176300
2019-01-08,465.000000,498.000000,457.000000,497.000000,494.061157,199800
2019-01-09,490.000000,520.500000,488.500000,512.000000,508.972473,220500
2019-01-10,506.000000,514.000000,478.500000,481.000000,478.155792,177800
2019-01-11,488.500000,492.500000,473.500000,479.000000,476.167603,135200
2019-01-14,488.500000,492.500000,467.000000,475.000000,472.191254,126800
2019-01-15,476.500000,485.000000,444.000000,450.500000,447.836121,210600
2019-01-16,450.500000,461.000000,444.500000,452.500000,449.824310,132700
2019-01-17,445.000000,463.500000,443.000000,457.500000,454.794739,126500
2019-01-18,440.000000,444.500000,410.000000,415.500000,413.043121,219900
2019-01-22,419.000000,428.500000,411.000000,422.500000,420.001709,136400
2019-01-23,412.500000,435.500000,410.000000,428.500000,425.966217,123600
2019-01-24,420.000000,430.500000,417.500000,424.000000,421.492828,77700
2019-01-25,443.000000,472.500000,440.000000,466.500000,463.741516,226300
2019-01-28,471.000000,499.500000,468.000000,498.500000,495.552307,170000
2019-01-29,512.000000,529.500000,499.000000,529.000000,525.871948,329500
2019-01-30,521.000000,569.500000,514.500000,546.500000,543.268494,319000
2019-01-31,566.000000,581.000000,562.500000,581.000000,577.564514,268700
2019-02-01,570.000000,579.500000,545.500000,575.000000,571.599915,206400
2019-02-04,550.000000,567.000000,544.000000,555.000000,551.718201,148000
2019-02-05,561.500000,569.500000,542.500000,569.500000,566.132507,129000
2019-02-06,547.500000,573.500000,532.000000,534.500000,531.339417,171900
2019-02-07,539.000000,543.000000,509.000000,510.000000,506.984283,186700
2019-02-08,523.000000,549.500000,519.500000,544.000000,540.783264,169700
2019-02-11,517.500000,538.500000,514.000000,521.000000,517.919250,119300
2019-02-12,530.500000,534.500000,512.500000,525.500000,522.392639,131800
2019-02-13,518.500000,550.000000,518.500000,522.000000,518.913391,210700
2019-02-14,522.500000,543.500000,519.000000,542.000000,538.795105,174700
2019-02-15,555.000000,574.500000,534.000000,574.000000,570.605835,212400
2019-02-19,597.500000,650.000000,594.500000,645.000000,641.186035,364400
2019-02-20,660.000000,685.000000,639.500000,651.000000,647.150513,400300
2019-02-21,625.000000,625.000000,600.000000,612.000000,608.381165,230700
2019-02-22,621.000000,645.000000,613.500000,618.000000,614.345703,218400
2019-02-25,608.000000,622.000000,584.000000,585.000000,581.540833,206700
2019-02-26,592.000000,597.500000,563.500000,597.500000,593.966919,214700
2019-02-27,584.500000,594.000000,552.000000,560.000000,556.688660,225300
2019-02-28,558.000000,559.500000,538.500000,540.500000,537.303894,202300
2019-03-01,527.500000,545.500000,490.000000,492.500000,489.587769,344200
2019-03-04,475.500000,494.500000,461.500000,490.500000,487.599640,281300
2019-03-05,483.500000,493.500000,473.000000,491.500000,488.593689,155100
2019-03-06,490.000000,493.000000,453.500000,455.500000,452.806580,208000
2019-03-07,456.000000,479.000000,452.000000,468.500000,465.729675,221500
2019-03-08,504.000000,533.500000,490.000000,527.000000,523.883789,1871100
2019-03-11,526.500000,531.000000,491.000000,514.500000,511.457703,1152900
2019-03-12,521.500000,547.000000,520.000000,543.500000,540.286255,1142100
2019-03-13,556.000000,570.500000,543.000000,561.000000,557.682739,1293400
2019-03-14,527.000000,534.000000,512.000000,516.000000,512.948853,1115700
2019-03-15,528.000000,540.000000,510.500000,525.500000,522.392639,1042600
2019-03-18,533.000000,537.500000,503.500000,511.000000,507.978363,922600
2019-03-19,528.000000,531.000000,515.500000,518.000000,515.380798,918900
2019-03-20,525.000000,566.500000,503.500000,558.500000,555.675964,1857400
2019-03-21,562.500000,569.000000,529.000000,561.000000,558.163391,1494600
2019-03-22,542.500000,561.500000,532.500000,540.500000,537.767029,1316200
2019-03-25,555.000000,583.500000,547.500000,577.500000,574.579956,1559000
2019-03-26,569.500000,582.000000,558.500000,577.500000,574.579956,991200
2019-03-27,570.500000,580.000000,544.000000,548.000000,545.229065,1280900
2019-03-28,519.000000,521.000000,488.500000,490.000000,487.522339,1891900
2019-03-29,505.000000,508.000000,490.000000,490.500000,488.019806,853800
2019-04-01,494.500000,496.000000,441.500000,450.000000,447.724609,2019800
2019-04-02,450.500000,460.000000,447.000000,452.500000,450.211945,878100
2019-04-03,456.000000,464.500000,450.000000,458.500000,456.181610,1026300
2019-04-04,440.000000,491.500000,435.500000,486.000000,483.542572,1642800
2019-04-05,485.000000,489.000000,471.000000,488.000000,485.532440,978400
2019-04-08,508.000000,514.500000,497.000000,511.500000,508.913635,1158400
2019-04-09,520.000000,523.500000,511.500000,520.500000,517.868103,860700
2019-04-10,516.500000,525.000000,497.500000,501.000000,498.466736,1253500
2019-04-11,479.500000,488.000000,460.000000,466.000000,463.643707,1416000
2019-04-12,466.000000,475.000000,456.500000,457.500000,455.186676,1046700
2019-04-15,442.000000,457.500000,434.000000,449.500000,447.227142,1058900
2019-04-16,431.000000,434.000000,420.000000,421.500000,419.368713,1462900
2019-04-17,417.500000,427.000000,407.000000,416.500000,414.394012,1066900
2019-04-18,411.000000,420.000000,386.000000,391.500000,389.520386,1696100
2019-04-22,395.500000,396.500000,363.000000,367.000000,365.144257,1230900
2019-04-23,356.000000,367.000000,352.500000,360.000000,358.179688,1150700
2019-04-24,361.500000,389.500000,355.500000,379.000000,377.083618,1733400
2019-04-25,381.500000,395.000000,368.500000,374.000000,372.108887,1473600
2019-04-26,389.000000,414.500000,386.500000,408.500000,406.434448,1561900
2019-04-29,400.000000,401.000000,371.500000,378.000000,376.088654,1538700
2019-04-30,376.500000,389.500000,375.000000,378.000000,376.088654,1218100
2019-05-01,372.000000,388.500000,348.000000,356.000000,354.199890,2867600
2019-05-02,340.000000,346.000000,328.500000,335.000000,333.306091,2207000
2019-05-03,343.500000,357.000000,338.000000,342.000000,340.270691,1628700
2019-05-06,338.000000,352.500000,336.000000,344.000000,342.260590,1086700
2019-05-07,347.500000,369.500000,338.000000,366.500000,364.646820,1435400
2019-05-08,374.000000,380.000000,345.500000,349.500000,347.732788,1735100
2019-05-09,349.000000,359.500000,343.000000,345.500000,343.752991,1418600
2019-05-10,350.000000,352.500000,337.500000,339.500000,337.783325,1202900
2019-05-13,357.500000,372.500000,346.000000,369.500000,367.631622,1827100
2019-05-14,368.000000,371.500000,349.000000,362.500000,360.667053,1341900
2019-05-15,363.500000,369.500000,355.500000,360.000000,358.179688,851200
2019-05-16,351.000000,351.500000,336.500000,344.000000,342.260590,1458600
2019-05-17,338.000000,351.000000,333.500000,348.500000,346.737854,1109000
2019-05-20,345.000000,349.000000,339.000000,341.500000,339.773224,862600
2019-05-21,336.500000,344.500000,330.500000,342.500000,340.768158,829500
2019-05-22,340.500000,342.500000,315.500000,321.000000,319.376862,1357600
2019-05-23,332.000000,343.500000,320.500000,326.000000,324.351593,1531700
2019-05-24,326.500000,331.500000,321.500000,329.500000,327.833923,723600
2019-05-28,319.500000,327.000000,315.500000,323.500000,321.864227,962500
2019-05-29,325.000000,328.000000,317.500000,321.500000,319.874359,714200
2019-05-30,321.500000,341.500000,315.500000,340.000000,338.280792,1210000
2019-05-31,352.000000,381.500000,352.000000,377.500000,375.591187,2508600
2019-06-03,397.500000,436.500000,393.500000,433.000000,430.810577,2754900
2019-06-04,413.500000,435.000000,411.000000,435.000000,432.800476,1696100
2019-06-05,450.500000,461.500000,413.500000,423.000000,420.861115,1655300
2019-06-06,431.000000,437.000000,420.500000,431.500000,429.318146,1157400
2019-06-07,445.000000,450.000000,421.000000,425.500000,423.348480,1520700
2019-06-10,401.000000,404.500000,384.500000,392.500000,390.515350,1387800
2019-06-11,385.500000,413.500000,385.500000,405.500000,403.449615,1033000
2019-06-12,418.000000,436.500000,416.000000,428.500000,426.333313,998900
2019-06-13,432.000000,450.500000,427.500000,447.500000,445.237244,1172500
2019-06-14,466.500000,480.000000,434.000000,449.000000,446.729675,2339700
2019-06-17,449.000000,461.500000,439.000000,452.500000,450.211945,1077200
2019-06-18,474.000000,481.500000,449.500000,466.500000,464.141174,2021100
2019-06-19,462.000000,486.500000,452.000000,486.000000,483.542572,1697800
2019-06-20,549.500000,571.000000,539.000000,568.000000,565.127930,2662700
2019-06-21,572.500000,576.500000,534.500000,576.500000,573.584961,1876400
2019-06-24,594.000000,637.500000,582.000000,635.000000,631.789124,1970700
2019-06-25,650.500000,658.500000,563.000000,600.500000,597.463623,3094700
2019-06-26,568.000000,620.500000,556.500000,597.500000,594.478760,1585500
2019-06-27,591.500000,595.000000,575.500000,588.500000,585.524292,1091100
2019-06-28,593.799988,605.500000,577.799988,599.500000,596.468689,284500
2019-07-01,546.599976,561.799988,506.000000,516.000000,513.390869,294600
2019-07-02,538.000000,598.599976,537.000000,590.799988,587.812622,370100
2019-07-03,594.599976,599.200012,576.200012,589.799988,586.817749,132900
2019-07-05,540.000000,578.400024,524.500000,574.099976,571.197083,211100
2019-07-08,577.500000,586.700012,560.099976,560.099976,557.267883,121700
2019-07-09,564.900024,595.000000,553.700012,590.200012,587.215698,144800
2019-07-10,622.799988,639.700012,604.200012,639.200012,635.967896,249500
2019-07-11,632.500000,647.299988,593.000000,607.799988,604.726685,181700
2019-07-12,609.700012,635.700012,602.500000,631.099976,627.908875,149700
2019-07-15,630.900024,647.400024,621.000000,645.000000,641.738586,137600
2019-07-16,631.599976,675.000000,630.299988,645.500000,642.236084,268400
2019-07-17,659.099976,736.000000,658.500000,732.099976,728.398193,310300
2019-07-18,731.700012,868.400024,710.900024,861.500000,857.143860,497000
2019-07-19,830.000000,877.500000,791.400024,834.599976,830.379883,356700
2019-07-22,835.000000,867.299988,835.000000,856.599976,852.268677,246600
2019-07-23,852.299988,879.900024,788.099976,815.400024,811.277039,264500
2019-07-24,837.099976,863.000000,820.500000,859.200012,854.855530,170900
2019-07-25,844.500000,844.500000,766.700012,773.799988,769.887329,324500
2019-07-26,795.500000,801.599976,760.900024,771.599976,767.698425,143800
2019-07-29,783.900024,818.099976,758.799988,815.400024,811.277039,162000
2019-07-30,822.599976,854.200012,813.900024,841.200012,836.946533,190400
2019-07-31,829.799988,843.799988,695.799988,703.400024,699.843323,469100
2019-08-01,665.099976,825.599976,660.000000,810.500000,806.401794,450200
2019-08-02,800.000000,837.000000,785.000000,803.799988,799.735596,228600
2019-08-05,880.799988,944.900024,865.900024,905.900024,901.319397,479600
2019-08-06,902.000000,917.400024,863.299988,898.200012,893.658325,243200
2019-08-07,993.599976,1040.000000,952.799988,955.000000,950.171082,428600
2019-08-08,930.000000,1018.799988,907.099976,1005.599976,1000.515198,242100
2019-08-09,981.299988,1008.599976,947.400024,954.200012,949.375122,197800
2019-08-12,961.000000,996.700012,894.799988,897.099976,892.563843,288000
2019-08-13,940.099976,945.000000,780.000000,837.400024,833.165771,418100
2019-08-14,882.099976,898.400024,812.500000,817.500000,813.366394,250800
2019-08-15,813.599976,868.000000,798.599976,856.200012,851.870667,185800
2019-08-16,820.700012,836.400024,777.799988,780.900024,776.951416,221200
2019-08-19,731.500000,792.400024,713.299988,744.299988,740.536438,220700
2019-08-20,760.500000,846.099976,757.400024,824.000000,819.833496,279000
2019-08-21,801.299988,823.700012,790.000000,804.400024,800.332642,207600
2019-08-22,786.099976,807.400024,768.099976,770.599976,766.703491,162300
2019-08-23,792.000000,900.000000,785.500000,890.400024,885.897766,400700
