Date,Open,High,Low,Close,Adj Close,Volume
2015-01-13,840.000000,857.000000,732.000000,747.000000,747.000000,90800
2015-01-14,642.000000,651.000000,511.000000,512.000000,512.000000,183500
2015-01-15,526.000000,629.000000,490.000000,567.000000,567.000000,169300
2015-01-16,637.000000,639.000000,546.000000,610.000000,610.000000,121700
2015-01-20,694.000000,757.000000,690.000000,704.000000,704.000000,117200
2015-01-21,687.000000,732.000000,641.000000,654.000000,654.000000,94800
2015-01-22,696.000000,775.000000,682.000000,713.000000,713.000000,98500
2015-01-23,665.000000,674.000000,627.000000,647.000000,647.000000,79400
2015-01-26,685.000000,724.000000,649.000000,696.000000,696.000000,67200
2015-01-27,651.000000,664.000000,617.000000,663.000000,663.000000,104800
2015-01-28,691.000000,728.000000,673.000000,691.000000,691.000000,73900
2015-01-29,699.000000,821.000000,687.000000,786.000000,786.000000,145400
2015-01-30,827.000000,845.000000,790.000000,815.000000,815.000000,67400
2015-02-02,836.000000,885.000000,810.000000,822.000000,822.000000,73400
2015-02-03,828.000000,849.000000,728.000000,753.000000,753.000000,91100
2015-02-04,777.000000,838.000000,777.000000,825.000000,825.000000,49700
2015-02-05,863.000000,905.000000,832.000000,887.000000,887.000000,84200
2015-02-06,888.000000,912.000000,859.000000,907.000000,907.000000,64400
2015-02-09,882.000000,915.000000,865.000000,877.000000,877.000000,54600
2015-02-10,816.000000,839.000000,743.000000,799.000000,799.000000,79800
2015-02-11,663.000000,743.000000,663.000000,688.000000,688.000000,111100
2015-02-12,703.000000,789.000000,695.000000,759.000000,759.000000,88100
2015-02-13,790.000000,800.000000,696.000000,710.000000,710.000000,118800
2015-02-17,712.000000,772.000000,705.000000,709.000000,709.000000,87800
2015-02-18,713.000000,737.000000,657.000000,681.000000,681.000000,114600
2015-02-19,666.000000,695.000000,636.000000,668.000000,668.000000,188200
2015-02-20,581.000000,610.000000,562.000000,586.000000,586.000000,223200
2015-02-23,595.000000,652.000000,583.000000,637.000000,637.000000,107600
2015-02-24,632.000000,642.000000,578.000000,632.000000,632.000000,144300
2015-02-25,612.000000,670.000000,595.000000,648.000000,648.000000,92600
2015-02-26,690.000000,769.000000,670.000000,768.000000,768.000000,146200
2015-02-27,740.000000,756.000000,723.000000,751.000000,751.000000,86700
2015-03-02,731.000000,769.000000,718.000000,759.000000,759.000000,85400
2015-03-03,761.000000,782.000000,732.000000,754.000000,754.000000,93000
2015-03-04,705.000000,729.000000,695.000000,702.000000,702.000000,105900
2015-03-05,700.000000,711.000000,632.000000,649.000000,649.000000,180200
2015-03-06,668.000000,680.000000,629.000000,651.000000,651.000000,89400
2015-03-09,741.000000,763.000000,715.000000,747.000000,747.000000,120700
2015-03-10,725.000000,736.000000,708.000000,722.000000,722.000000,71200
2015-03-11,682.000000,692.000000,630.000000,644.000000,644.000000,144000
2015-03-12,640.000000,708.000000,620.000000,696.000000,696.000000,141200
2015-03-13,737.000000,740.000000,693.000000,710.000000,710.000000,113800
2015-03-16,741.000000,745.000000,701.000000,702.000000,702.000000,76700
2015-03-17,634.000000,674.000000,619.000000,625.000000,625.000000,115600
2015-03-18,661.000000,665.000000,576.000000,590.000000,590.000000,145800
2015-03-19,621.000000,657.000000,615.000000,634.000000,634.000000,137700
2015-03-20,596.000000,666.000000,570.000000,653.000000,653.000000,143500
2015-03-23,700.000000,715.000000,672.000000,684.000000,684.000000,115400
2015-03-24,644.000000,668.000000,633.000000,654.000000,654.000000,71000
2015-03-25,668.000000,703.000000,668.000000,690.000000,690.000000,78100
2015-03-26,688.000000,750.000000,682.000000,741.000000,741.000000,152300
2015-03-27,767.000000,795.000000,762.000000,764.000000,764.000000,86900
2015-03-30,753.000000,779.000000,748.000000,776.000000,776.000000,72400
2015-03-31,764.000000,780.000000,750.000000,780.000000,780.000000,46300
2015-04-01,796.000000,826.000000,792.000000,806.000000,806.000000,101400
2015-04-02,789.000000,794.000000,703.000000,711.000000,711.000000,146800
2015-04-06,758.000000,765.000000,746.000000,753.000000,753.000000,52600
2015-04-07,750.000000,752.000000,713.000000,745.000000,745.000000,53200
2015-04-08,758.000000,787.000000,750.000000,778.000000,778.000000,60100
2015-04-09,782.000000,866.000000,771.000000,849.000000,849.000000,112500
2015-04-10,847.000000,886.000000,841.000000,878.000000,878.000000,42500
2015-04-13,869.000000,909.000000,850.000000,885.000000,885.000000,49600
2015-04-14,850.000000,877.000000,843.000000,864.000000,864.000000,52300
2015-04-15,829.000000,832.000000,774.000000,795.000000,795.000000,71000
2015-04-16,810.000000,840.000000,717.000000,720.000000,720.000000,121200
2015-04-17,739.000000,760.000000,726.000000,752.000000,752.000000,53800
2015-04-20,828.000000,838.000000,811.000000,830.000000,830.000000,78800
2015-04-21,797.000000,814.000000,780.000000,800.000000,800.000000,42000
2015-04-22,777.000000,780.000000,754.000000,773.000000,773.000000,50300
2015-04-23,812.000000,840.000000,796.000000,822.000000,822.000000,98700
2015-04-24,822.000000,852.000000,810.000000,835.000000,835.000000,60700
2015-04-27,912.000000,919.000000,889.000000,896.000000,896.000000,65300
2015-04-28,879.000000,899.000000,860.000000,874.000000,874.000000,44700
2015-04-29,842.000000,847.000000,792.000000,815.000000,815.000000,84500
2015-04-30,828.000000,842.000000,651.000000,681.000000,681.000000,268600
2015-05-01,667.000000,671.000000,630.000000,647.000000,647.000000,111200
2015-05-04,654.000000,663.000000,613.000000,622.000000,622.000000,89300
2015-05-05,632.000000,650.000000,616.000000,634.000000,634.000000,60400
2015-05-06,638.000000,650.000000,612.000000,648.000000,648.000000,60200
2015-05-07,626.000000,688.000000,614.000000,665.000000,665.000000,119200
2015-05-08,580.000000,605.000000,564.000000,575.000000,575.000000,139900
2015-05-11,577.000000,615.000000,564.000000,603.000000,603.000000,73400
2015-05-12,560.000000,564.000000,531.000000,548.000000,548.000000,126400
2015-05-13,561.000000,569.000000,510.000000,527.000000,527.000000,101300
2015-05-14,545.000000,551.000000,484.000000,488.000000,488.000000,172200
2015-05-15,489.000000,505.000000,475.000000,483.000000,483.000000,90300
2015-05-18,474.000000,497.000000,469.000000,482.000000,482.000000,62000
2015-05-19,454.000000,523.000000,445.000000,506.000000,506.000000,163800
2015-05-20,500.000000,543.000000,493.000000,526.000000,526.000000,100400
2015-05-21,513.000000,526.000000,475.000000,513.000000,513.000000,111700
2015-05-22,534.000000,559.000000,525.000000,556.000000,556.000000,89900
2015-05-26,596.000000,614.000000,589.000000,595.000000,595.000000,99300
2015-05-27,601.000000,613.000000,588.000000,599.000000,599.000000,82200
2015-05-28,638.000000,689.000000,628.000000,677.000000,677.000000,140200
2015-05-29,709.000000,741.000000,703.000000,724.000000,724.000000,92200
2015-06-01,742.000000,743.000000,710.000000,723.000000,723.000000,62600
2015-06-02,742.000000,770.000000,684.000000,687.000000,687.000000,89200
2015-06-03,717.000000,745.000000,712.000000,735.000000,735.000000,61100
2015-06-04,745.000000,796.000000,711.000000,743.000000,743.000000,103300
2015-06-05,777.000000,782.000000,756.000000,778.000000,778.000000,44800
2015-06-08,703.000000,716.000000,667.000000,674.000000,674.000000,67100
2015-06-09,603.000000,611.000000,567.000000,576.000000,576.000000,118500
2015-06-10,555.000000,581.000000,537.000000,543.000000,543.000000,101100
2015-06-11,538.000000,584.000000,530.000000,581.000000,581.000000,119500
2015-06-12,596.000000,629.000000,585.000000,621.000000,621.000000,106800
2015-06-15,572.000000,578.000000,530.000000,531.000000,531.000000,117700
2015-06-16,551.000000,569.000000,529.000000,529.000000,529.000000,112100
2015-06-17,516.000000,558.000000,500.000000,546.000000,546.000000,132300
2015-06-18,560.000000,598.000000,541.000000,587.000000,587.000000,170900
2015-06-19,608.000000,611.000000,559.000000,575.000000,575.000000,77800
2015-06-22,625.000000,627.000000,611.000000,618.000000,618.000000,70500
2015-06-23,588.000000,637.000000,584.000000,624.000000,624.000000,63200
2015-06-24,615.000000,628.000000,597.000000,603.000000,603.000000,52800
2015-06-25,581.000000,594.000000,549.000000,556.000000,556.000000,181200
2015-06-26,588.000000,606.000000,573.000000,598.000000,598.000000,104900
2015-06-29,575.000000,607.000000,558.000000,584.000000,584.000000,109400
2015-06-30,613.000000,613.000000,563.000000,570.000000,570.000000,105200
2015-07-01,575.000000,607.000000,574.000000,596.000000,596.000000,84500
2015-07-02,570.000000,576.000000,530.000000,567.000000,567.000000,231300
2015-07-06,610.000000,612.000000,592.000000,606.000000,606.000000,104800
2015-07-07,631.000000,654.000000,627.000000,630.000000,630.000000,84400
2015-07-08,614.000000,663.000000,614.000000,654.000000,654.000000,57100
2015-07-09,660.000000,686.000000,621.000000,627.000000,627.000000,77500
2015-07-10,592.000000,605.000000,574.000000,599.000000,599.000000,91500
2015-07-13,551.000000,557.000000,530.000000,545.000000,545.000000,217900
2015-07-14,525.000000,564.000000,522.000000,558.000000,558.000000,101000
2015-07-15,529.000000,541.000000,514.000000,522.000000,522.000000,201800
2015-07-16,524.000000,549.000000,514.000000,537.000000,537.000000,179700
2015-07-17,541.000000,551.000000,523.000000,525.000000,525.000000,107400
2015-07-20,567.000000,570.000000,527.000000,551.000000,551.000000,195900
2015-07-21,523.000000,535.000000,517.000000,519.000000,519.000000,118500
2015-07-22,513.000000,541.000000,509.000000,518.000000,518.000000,126700
2015-07-23,510.000000,562.000000,486.000000,555.000000,555.000000,270300
2015-07-24,573.000000,585.000000,564.000000,579.000000,579.000000,104900
2015-07-27,570.000000,578.000000,557.000000,575.000000,575.000000,61000
2015-07-28,565.000000,576.000000,540.000000,560.000000,560.000000,62800
2015-07-29,541.000000,548.000000,527.000000,534.000000,534.000000,64100
2015-07-30,558.000000,584.000000,540.000000,574.000000,574.000000,96900
2015-07-31,578.000000,620.000000,577.000000,612.000000,612.000000,81400
2015-08-03,596.000000,621.000000,587.000000,590.000000,590.000000,57600
2015-08-04,555.000000,575.000000,548.000000,557.000000,557.000000,68600
2015-08-05,530.000000,569.000000,528.000000,569.000000,569.000000,91100
2015-08-06,597.000000,599.000000,538.000000,557.000000,557.000000,129700
2015-08-07,561.000000,582.000000,547.000000,560.000000,560.000000,73500
2015-08-10,533.000000,549.000000,530.000000,536.000000,536.000000,98200
2015-08-11,540.000000,558.000000,527.000000,530.000000,530.000000,84700
2015-08-12,508.000000,510.000000,484.000000,490.000000,490.000000,303100
2015-08-13,490.000000,552.000000,488.000000,539.000000,539.000000,259000
2015-08-14,542.000000,552.000000,534.000000,540.000000,540.000000,87300
2015-08-17,574.000000,587.000000,570.000000,575.000000,575.000000,146900
2015-08-18,601.000000,605.000000,585.000000,589.000000,589.000000,59700
2015-08-19,590.000000,607.000000,586.000000,598.000000,598.000000,34000
2015-08-20,598.000000,600.000000,550.000000,571.000000,571.000000,81700
2015-08-21,596.000000,624.000000,592.000000,618.000000,618.000000,56800
2015-08-24,655.000000,657.000000,613.000000,640.000000,640.000000,75300
2015-08-25,633.000000,650.000000,617.000000,618.000000,618.000000,36600
2015-08-26,619.000000,627.000000,611.000000,626.000000,626.000000,38700
2015-08-27,635.000000,658.000000,613.000000,636.000000,636.000000,66300
2015-08-28,604.000000,622.000000,601.000000,604.000000,604.000000,39200
2015-08-31,637.000000,653.000000,622.000000,625.000000,625.000000,63800
2015-09-01,606.000000,637.000000,603.000000,626.000000,626.000000,47400
2015-09-02,641.000000,660.000000,636.000000,659.000000,659.000000,35000
2015-09-03,658.000000,661.000000,589.000000,602.000000,602.000000,112800
2015-09-04,620.000000,645.000000,614.000000,641.000000,641.000000,41800
2015-09-08,618.000000,621.000000,593.000000,606.000000,606.000000,77000
2015-09-09,628.000000,646.000000,624.000000,635.000000,635.000000,52400
2015-09-10,626.000000,633.000000,585.000000,624.000000,624.000000,116400
2015-09-11,614.000000,618.000000,600.000000,613.000000,613.000000,53100
2015-09-14,606.000000,608.000000,566.000000,576.000000,576.000000,125800
2015-09-15,579.000000,593.000000,567.000000,588.000000,588.000000,64700
2015-09-16,613.000000,628.000000,606.000000,623.000000,623.000000,86400
2015-09-17,629.000000,638.000000,616.000000,631.000000,631.000000,55400
2015-09-18,657.000000,672.000000,647.000000,667.000000,667.000000,43000
2015-09-21,703.000000,705.000000,680.000000,696.000000,696.000000,42800
2015-09-22,695.000000,701.000000,684.000000,699.000000,699.000000,27800
2015-09-23,691.000000,708.000000,680.000000,700.000000,700.000000,41300
2015-09-24,704.000000,734.000000,669.000000,674.000000,674.000000,109000
2015-09-25,697.000000,726.000000,697.000000,704.000000,704.000000,60200
2015-09-28,638.000000,690.000000,637.000000,674.000000,674.000000,87200
2015-09-29,713.000000,738.000000,704.000000,734.000000,734.000000,47900
2015-09-30,737.000000,799.000000,737.000000,782.000000,782.000000,78600
2015-10-01,823.000000,887.000000,804.000000,874.000000,874.000000,86400
2015-10-02,882.000000,890.000000,840.000000,853.000000,853.000000,55300
2015-10-05,844.000000,863.000000,812.000000,844.000000,844.000000,75800
2015-10-06,858.000000,863.000000,817.000000,833.000000,833.000000,57700
2015-10-07,785.000000,832.000000,772.000000,824.000000,824.000000,81700
2015-10-08,810.000000,820.000000,778.000000,814.000000,814.000000,60600
2015-10-09,804.000000,813.000000,784.000000,787.000000,787.000000,39500
2015-10-12,784.000000,796.000000,764.000000,769.000000,769.000000,40000
2015-10-13,789.000000,808.000000,757.000000,797.000000,797.000000,52600
2015-10-14,792.000000,810.000000,771.000000,777.000000,777.000000,54200
2015-10-15,758.000000,832.000000,748.000000,820.000000,820.000000,61200
2015-10-16,842.000000,866.000000,840.000000,862.000000,862.000000,34500
2015-10-19,846.000000,859.000000,822.000000,851.000000,851.000000,30300
2015-10-20,826.000000,849.000000,815.000000,829.000000,829.000000,37500
2015-10-21,884.000000,921.000000,882.000000,904.000000,904.000000,69400
2015-10-22,907.000000,953.000000,876.000000,930.000000,930.000000,73900
2015-10-23,987.000000,1032.000000,974.000000,1013.000000,1013.000000,69800
2015-10-26,1105.000000,1205.000000,1104.000000,1164.000000,1164.000000,149600
2015-10-27,1165.000000,1194.000000,1094.000000,1166.000000,1166.000000,91900
2015-10-28,1273.000000,1326.000000,1247.000000,1277.000000,1277.000000,108100
2015-10-29,1215.000000,1378.000000,1152.000000,1345.000000,1345.000000,111800
2015-10-30,1407.000000,1409.000000,1201.000000,1221.000000,1221.000000,115500
2015-11-02,1342.000000,1359.000000,1301.000000,1332.000000,1332.000000,38100
2015-11-03,1357.000000,1364.000000,1272.000000,1305.000000,1305.000000,60700
2015-11-04,1255.000000,1331.000000,1223.000000,1300.000000,1300.000000,56000
2015-11-05,1237.000000,1250.000000,1110.000000,1131.000000,1131.000000,91600
2015-11-06,1196.000000,1209.000000,1094.000000,1167.000000,1167.000000,57300
2015-11-09,1215.000000,1271.000000,1209.000000,1225.000000,1225.000000,71500
2015-11-10,1156.000000,1201.000000,1139.000000,1192.000000,1192.000000,41500
2015-11-11,1191.000000,1276.000000,1177.000000,1240.000000,1240.000000,45300
2015-11-12,1275.000000,1291.000000,1228.000000,1233.000000,1233.000000,49500
2015-11-13,1204.000000,1232.000000,1124.000000,1125.000000,1125.000000,56700
2015-11-16,1145.000000,1156.000000,1075.000000,1142.000000,1142.000000,59500
2015-11-17,1196.000000,1207.000000,1105.000000,1137.000000,1137.000000,45400
2015-11-18,1142.000000,1202.000000,1131.000000,1194.000000,1194.000000,32100
2015-11-19,1217.000000,1326.000000,1160.000000,1325.000000,1325.000000,74100
2015-11-20,1405.000000,1496.000000,1395.000000,1486.000000,1486.000000,81800
2015-11-23,1459.000000,1495.000000,1378.000000,1421.000000,1421.000000,49800
2015-11-24,1522.000000,1529.000000,1403.000000,1446.000000,1446.000000,40700
2015-11-25,1485.000000,1514.000000,1381.000000,1473.000000,1473.000000,44000
2015-11-27,1598.000000,1651.000000,1576.000000,1606.000000,1606.000000,32300
2015-11-30,1621.000000,1630.000000,1556.000000,1604.000000,1604.000000,24200
2015-12-01,1573.000000,1674.000000,1536.000000,1598.000000,1598.000000,35000
2015-12-02,1667.000000,1764.000000,1660.000000,1724.000000,1724.000000,42100
2015-12-03,1810.000000,1810.000000,1654.000000,1683.000000,1683.000000,44100
2015-12-04,1689.000000,1729.000000,1665.000000,1697.000000,1697.000000,16200
2015-12-07,1824.000000,1978.000000,1815.000000,1961.000000,1961.000000,43300
2015-12-08,2009.000000,2062.000000,1914.000000,1942.000000,1942.000000,31000
2015-12-09,1905.000000,2026.000000,1861.000000,1983.000000,1983.000000,26900
2015-12-10,2047.000000,2142.000000,1881.000000,2140.000000,2140.000000,61700
2015-12-11,2220.000000,2265.000000,2131.000000,2233.000000,2233.000000,31900
2015-12-14,2485.000000,2568.000000,2447.000000,2469.000000,2469.000000,41800
2015-12-15,2617.000000,2847.000000,2606.000000,2830.000000,2830.000000,46300
2015-12-16,2744.000000,2944.000000,2576.000000,2686.000000,2686.000000,51200
2015-12-17,2685.000000,2849.000000,2560.000000,2839.000000,2839.000000,47800
2015-12-18,2710.000000,2880.000000,2689.000000,2818.000000,2818.000000,41900
2015-12-21,2589.000000,2625.000000,2185.000000,2266.000000,2266.000000,81700
2015-12-22,2442.000000,2462.000000,2287.000000,2362.000000,2362.000000,36800
2015-12-23,2407.000000,2479.000000,2026.000000,2092.000000,2092.000000,43600
2015-12-24,1969.000000,2111.000000,1941.000000,2000.000000,2000.000000,30200
2015-12-28,1721.000000,1746.000000,1451.000000,1457.000000,1457.000000,108200
2015-12-29,1253.000000,1338.000000,1214.000000,1322.000000,1322.000000,150600
2015-12-30,1422.000000,1527.000000,1385.000000,1395.000000,1395.000000,84800
2015-12-31,1264.000000,1307.000000,1160.000000,1252.000000,1252.000000,126200
2016-01-04,1211.000000,1328.000000,1182.000000,1305.000000,1305.000000,64400
2016-01-05,1365.000000,1367.000000,1234.000000,1256.000000,1256.000000,67300
2016-01-06,1254.000000,1395.000000,1202.000000,1327.000000,1327.000000,71500
2016-01-07,1298.000000,1302.000000,1068.000000,1145.000000,1145.000000,91500
2016-01-08,1120.000000,1132.000000,991.000000,1012.000000,1012.000000,51300
2016-01-11,1091.000000,1154.000000,1090.000000,1136.000000,1136.000000,45100
2016-01-12,1236.000000,1322.000000,1217.000000,1293.000000,1293.000000,64300
2016-01-13,1284.000000,1291.000000,1189.000000,1248.000000,1248.000000,33500
2016-01-14,1350.000000,1476.000000,1316.000000,1457.000000,1457.000000,69200
2016-01-15,1492.000000,1587.000000,1490.000000,1545.000000,1545.000000,48000
2016-01-19,1468.000000,1618.000000,1463.000000,1605.000000,1605.000000,48400
2016-01-20,1561.000000,1654.000000,1510.000000,1534.000000,1534.000000,28400
2016-01-21,1515.000000,1630.000000,1411.000000,1486.000000,1486.000000,50600
2016-01-22,1534.000000,1558.000000,1457.000000,1488.000000,1488.000000,50500
2016-01-25,1605.000000,1648.000000,1459.000000,1529.000000,1529.000000,53300
2016-01-26,1480.000000,1575.000000,1433.000000,1493.000000,1493.000000,29800
2016-01-27,1456.000000,1535.000000,1378.000000,1507.000000,1507.000000,41700
2016-01-28,1602.000000,1621.000000,1353.000000,1354.000000,1354.000000,55300
2016-01-29,1252.000000,1273.000000,1184.000000,1186.000000,1186.000000,61600
2016-02-01,1417.000000,1475.000000,1411.000000,1447.000000,1447.000000,48000
2016-02-02,1728.000000,1788.000000,1640.000000,1655.000000,1655.000000,75600
2016-02-03,1703.000000,1774.000000,1593.000000,1621.000000,1621.000000,47600
2016-02-04,1789.000000,1862.000000,1689.000000,1778.000000,1778.000000,56500
2016-02-05,1661.000000,1673.000000,1542.000000,1589.000000,1589.000000,36800
2016-02-08,1371.000000,1477.000000,1335.000000,1426.000000,1426.000000,32500
2016-02-09,1468.000000,1513.000000,1422.000000,1497.000000,1497.000000,28100
2016-02-10,1567.000000,1635.000000,1557.000000,1572.000000,1572.000000,47700
2016-02-11,1567.000000,1722.000000,1533.000000,1693.000000,1693.000000,48700
2016-02-12,1731.000000,1800.000000,1724.000000,1752.000000,1752.000000,47700
2016-02-16,1933.000000,1986.000000,1885.000000,1891.000000,1891.000000,47800
2016-02-17,1946.000000,1956.000000,1757.000000,1783.000000,1783.000000,45600
2016-02-18,1955.000000,2035.000000,1867.000000,2028.000000,2028.000000,58300
2016-02-19,2079.000000,2236.000000,2078.000000,2212.000000,2212.000000,55300
2016-02-22,2236.000000,2282.000000,2128.000000,2224.000000,2224.000000,48500
2016-02-23,2245.000000,2387.000000,2243.000000,2343.000000,2343.000000,40600
2016-02-24,2358.000000,2380.000000,2223.000000,2331.000000,2331.000000,26700
2016-02-25,2460.000000,2666.000000,2443.000000,2529.000000,2529.000000,48500
2016-02-26,2560.000000,2744.000000,2469.000000,2502.000000,2502.000000,38800
2016-02-29,2866.000000,2895.000000,2720.000000,2890.000000,2890.000000,37500
2016-03-01,2832.000000,2958.000000,2511.000000,2683.000000,2683.000000,38100
2016-03-02,2967.000000,3040.000000,2772.000000,3020.000000,3020.000000,28200
2016-03-03,3197.000000,3228.000000,2890.000000,3212.000000,3212.000000,40800
2016-03-04,3182.000000,3213.000000,2973.000000,3001.000000,3001.000000,28400
2016-03-07,3023.000000,3063.000000,2623.000000,2746.000000,2746.000000,26000
2016-03-08,2823.000000,2954.000000,2700.000000,2768.000000,2768.000000,12800
2016-03-09,2693.000000,2756.000000,2461.000000,2548.000000,2548.000000,26000
2016-03-10,2421.000000,2662.000000,2350.000000,2356.000000,2356.000000,39100
2016-03-11,2266.000000,2375.000000,2180.000000,2305.000000,2305.000000,35100
2016-03-14,2349.000000,2390.000000,2189.000000,2325.000000,2325.000000,36100
2016-03-15,2081.000000,2275.000000,2040.000000,2207.000000,2207.000000,30900
2016-03-16,2299.000000,2320.000000,2135.000000,2173.000000,2173.000000,14500
2016-03-17,2108.000000,2287.000000,1935.000000,1982.000000,1982.000000,43100
2016-03-18,1965.000000,2115.000000,1945.000000,2089.000000,2089.000000,21700
2016-03-21,2122.000000,2370.000000,2100.000000,2330.000000,2330.000000,41800
2016-03-22,2249.000000,2377.000000,2165.000000,2182.000000,2182.000000,32000
2016-03-23,2125.000000,2476.000000,2096.000000,2456.000000,2456.000000,46800
2016-03-24,2459.000000,2467.000000,2289.000000,2343.000000,2343.000000,31100
2016-03-28,2377.000000,2418.000000,2144.000000,2173.000000,2173.000000,46100
2016-03-29,2207.000000,2235.000000,1981.000000,2007.000000,2007.000000,49300
2016-03-30,1960.000000,2064.000000,1918.000000,1979.000000,1979.000000,33300
2016-03-31,1910.000000,2157.000000,1876.000000,2048.000000,2048.000000,55000
2016-04-01,2091.000000,2179.000000,2061.000000,2098.000000,2098.000000,24200
2016-04-04,1910.000000,1997.000000,1707.000000,1922.000000,1922.000000,46800
2016-04-05,1987.000000,2140.000000,1985.000000,2079.000000,2079.000000,20700
2016-04-06,2200.000000,2257.000000,2151.000000,2245.000000,2245.000000,32900
2016-04-07,2056.000000,2065.000000,1825.000000,1833.000000,1833.000000,59300
2016-04-08,1842.000000,1927.000000,1838.000000,1913.000000,1913.000000,23700
2016-04-11,2121.000000,2146.000000,2088.000000,2099.000000,2099.000000,43500
2016-04-12,1980.000000,2015.000000,1800.000000,1831.000000,1831.000000,42500
2016-04-13,1816.000000,1865.000000,1744.000000,1765.000000,1765.000000,27200
2016-04-14,1893.000000,1923.000000,1794.000000,1909.000000,1909.000000,44100
2016-04-15,2064.000000,2083.000000,2004.000000,2058.000000,2058.000000,47800
2016-04-18,2041.000000,2088.000000,1914.000000,1943.000000,1943.000000,35300
2016-04-19,1725.000000,1725.000000,1511.000000,1534.000000,1534.000000,71000
2016-04-20,1523.000000,1592.000000,1436.000000,1523.000000,1523.000000,60800
2016-04-21,1520.000000,1550.000000,1446.000000,1495.000000,1495.000000,52600
2016-04-22,1456.000000,1497.000000,1339.000000,1388.000000,1388.000000,69400
2016-04-25,1484.000000,1553.000000,1477.000000,1489.000000,1489.000000,47000
2016-04-26,1572.000000,1608.000000,1549.000000,1557.000000,1557.000000,60900
2016-04-27,1622.000000,1670.000000,1552.000000,1589.000000,1589.000000,63300
2016-04-28,1722.000000,1776.000000,1680.000000,1770.000000,1770.000000,75700
2016-04-29,1694.000000,1741.000000,1450.000000,1564.000000,1564.000000,61900
2016-05-02,1624.000000,1808.000000,1613.000000,1758.000000,1758.000000,35400
2016-05-03,1692.000000,1721.000000,1613.000000,1659.000000,1659.000000,32900
2016-05-04,1513.000000,1569.000000,1500.000000,1521.000000,1521.000000,41200
2016-05-05,1573.000000,1679.000000,1546.000000,1640.000000,1640.000000,49300
2016-05-06,1691.000000,1699.000000,1584.000000,1612.000000,1612.000000,28900
2016-05-09,1585.000000,1642.000000,1566.000000,1606.000000,1606.000000,24400
2016-05-10,1500.000000,1525.000000,1463.000000,1471.000000,1471.000000,48400
2016-05-11,1536.000000,1564.000000,1442.000000,1466.000000,1466.000000,50200
2016-05-12,1465.000000,1531.000000,1430.000000,1472.000000,1472.000000,44200
2016-05-13,1561.000000,1573.000000,1465.000000,1563.000000,1563.000000,62900
2016-05-16,1699.000000,1719.000000,1685.000000,1702.000000,1702.000000,51500
2016-05-17,1625.000000,1707.000000,1622.000000,1665.000000,1665.000000,31100
2016-05-18,1771.000000,1823.000000,1748.000000,1795.000000,1795.000000,52100
2016-05-19,1855.000000,1885.000000,1633.000000,1668.000000,1668.000000,62800
2016-05-20,1596.000000,1656.000000,1587.000000,1641.000000,1641.000000,43100
2016-05-23,1496.000000,1668.000000,1493.000000,1639.000000,1639.000000,49100
2016-05-24,1698.000000,1768.000000,1692.000000,1740.000000,1740.000000,40900
2016-05-25,1755.000000,1799.000000,1666.000000,1709.000000,1709.000000,36400
2016-05-26,1737.000000,1794.000000,1671.000000,1751.000000,1751.000000,39300
2016-05-27,1729.000000,1747.000000,1644.000000,1713.000000,1713.000000,45200
2016-05-31,1501.000000,1541.000000,1385.000000,1438.000000,1438.000000,85900
2016-06-01,1282.000000,1351.000000,1237.000000,1245.000000,1245.000000,94100
2016-06-02,1239.000000,1269.000000,1179.000000,1216.000000,1216.000000,83900
2016-06-03,1174.000000,1236.000000,1155.000000,1218.000000,1218.000000,83600
2016-06-06,1201.000000,1216.000000,1110.000000,1120.000000,1120.000000,73900
2016-06-07,1157.000000,1163.000000,1087.000000,1099.000000,1099.000000,69000
2016-06-08,1099.000000,1133.000000,1080.000000,1121.000000,1121.000000,52100
2016-06-09,1121.000000,1137.000000,900.000000,932.000000,932.000000,189900
2016-06-10,950.000000,987.000000,949.000000,961.000000,961.000000,61300
2016-06-13,921.000000,967.000000,906.000000,943.000000,943.000000,43400
2016-06-14,963.000000,969.000000,918.000000,940.000000,940.000000,50300
2016-06-15,922.000000,959.000000,909.000000,954.000000,954.000000,39100
2016-06-16,955.000000,998.000000,914.000000,971.000000,971.000000,66900
2016-06-17,957.000000,961.000000,911.000000,914.000000,914.000000,47200
2016-06-20,903.000000,904.000000,810.000000,832.000000,832.000000,79700
2016-06-21,817.000000,830.000000,785.000000,807.000000,807.000000,67600
2016-06-22,797.000000,890.000000,796.000000,873.000000,873.000000,110200
2016-06-23,888.000000,928.000000,827.000000,854.000000,854.000000,108600
2016-06-24,880.000000,891.000000,853.000000,886.000000,886.000000,53100
2016-06-27,838.000000,875.000000,819.000000,823.000000,823.000000,47600
2016-06-28,756.000000,771.000000,700.000000,709.000000,709.000000,156000
2016-06-29,688.000000,736.000000,685.000000,729.000000,729.000000,91300
2016-06-30,702.000000,724.000000,663.000000,681.000000,681.000000,136400
2016-07-01,698.000000,699.000000,627.000000,633.000000,633.000000,87000
2016-07-05,735.000000,782.000000,734.000000,781.000000,781.000000,131300
2016-07-06,795.000000,801.000000,748.000000,750.000000,750.000000,66100
2016-07-07,725.000000,804.000000,711.000000,772.000000,772.000000,79900
2016-07-08,751.000000,763.000000,733.000000,733.000000,733.000000,41000
2016-07-11,744.000000,826.000000,744.000000,814.000000,814.000000,76100
